Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2019-11-22,T2_20D,41294.711253222325,82196.71885681152,123491.43011003385,128874.11791469221,-4.17670195672758,4,-0.6825359684261123,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-11-25,T2_20D,84870.7352254305,38157.57696533203,123028.31219076253,128874.11791469221,-4.5360587668963,2,-0.37502028995750614,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-11-26,T2_20D,84870.7352254305,37755.71594238281,122626.45116781331,128874.11791469221,-4.847883227425475,2,-0.3266410924390395,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-11-27,T2_20D,84870.7352254305,38149.774658203125,123020.50988363363,128874.11791469221,-4.5421129748747235,2,0.32134887054755534,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-11-28,T2_20D,84870.7352254305,38026.78015136719,122897.51537679769,128874.11791469221,-4.637550684809122,2,-0.09997886283537039,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-11-29,T2_20D,84870.7352254305,38010.534118652344,122881.26934408284,128874.11791469221,-4.650156810055773,2,-0.013219171001976893,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-02,T2_20D,84870.7352254305,37855.146423339844,122725.88164877034,128874.11791469221,-4.770730046813332,2,-0.12645352391127407,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-03,T2_20D,84870.7352254305,37724.37487792969,122595.11010336019,128874.11791469221,-4.872202357566002,2,-0.10655580033591683,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-04,T2_20D,84870.7352254305,37468.13690185547,122338.87212728597,128874.11791469221,-5.071030470006566,2,-0.20901157954683613,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-05,T2_20D,84870.7352254305,37213.74426269531,122084.47948812581,128874.11791469221,-5.268426691432937,2,-0.2079409714481284,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-06,T2_20D,102227.03697930969,19429.7578125,121656.79479180969,128874.11791469221,-5.600289057000573,1,-0.3503186466529695,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-09,T2_20D,102227.03697930969,19734.603515625,121961.64049493469,128874.11791469221,-5.3637437303999285,1,0.25057844376608074,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-10,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,-0.08804906841968219,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-11,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-12,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-13,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-16,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-17,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-18,T2_20D,121854.25440664953,0.0,121854.25440664953,128874.11791469221,-5.447070072432581,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-19,T2_20D,106031.05483127307,15611.1591796875,121642.21401096057,128874.11791469221,-5.611603028405421,1,-0.1740114834081652,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-20,T2_20D,106031.05483127307,15706.85009765625,121737.90492892932,128874.11791469221,-5.53735156541415,1,0.07866587988947238,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-23,T2_20D,106031.05483127307,15775.895141601562,121806.94997287463,128874.11791469221,-5.483775994878714,1,0.056716142754065224,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-24,T2_20D,106031.05483127307,15615.401000976562,121646.45583224963,128874.11791469221,-5.6083115829564045,1,-0.13176107000523185,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-26,T2_20D,106031.05483127307,15388.886474609375,121419.94130588244,128874.11791469221,-5.784075755027884,1,-0.18620725512920044,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-27,T2_20D,106031.05483127307,15444.0,121475.05483127307,128874.11791469221,-5.741310360174046,1,0.045390835144432096,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-30,T2_20D,106031.05483127307,15530.607421875,121561.66225314807,128874.11791469221,-5.674107245012994,1,0.07129646658343702,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2019-12-31,T2_20D,106031.05483127307,15408.873657226562,121439.92848849963,128874.11791469221,-5.768566680792809,1,-0.10014157621086595,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-01,T2_20D,106031.05483127307,15487.605224609375,121518.66005588244,128874.11791469221,-5.707474842759885,1,0.06483169774780251,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-02,T2_20D,106031.05483127307,15586.328735351562,121617.38356662463,128874.11791469221,-5.6308702363892404,1,0.08124144118837329,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-03,T2_20D,106031.05483127307,15364.0576171875,121395.11244846057,128874.11791469221,-5.803341731644163,1,-0.18276262130100251,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-06,T2_20D,106031.05483127307,15031.556274414062,121062.61110568713,128874.11791469221,-6.061346479341867,1,-0.2739001069047231,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-07,T2_20D,106031.05483127307,15269.574340820312,121300.62917209338,128874.11791469221,-5.876656123933333,1,0.19660741184448494,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-08,T2_20D,106031.05483127307,15229.604736328125,121260.6595676012,128874.11791469221,-5.90767057830085,1,-0.03295086329311303,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-09,T2_20D,88916.99600186806,32235.812744140625,121152.80874600868,128874.11791469221,-5.991357530605656,2,-0.08894131202740185,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-10,T2_20D,88916.99600186806,32366.610107421875,121283.60610928993,128874.11791469221,-5.889865186450227,2,0.10796065286069467,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-13,T2_20D,88916.99600186806,32230.194580078125,121147.19058194618,128874.11791469221,-5.995716950598906,2,-0.11247647701110308,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-14,T2_20D,88916.99600186806,32398.419189453125,121315.41519132118,128874.11791469221,-5.865182897604382,2,0.13885968677185279,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-15,T2_20D,72601.9210569182,48751.52655029297,121353.44760721117,128874.11791469221,-5.8356716066598535,3,0.03135002738936521,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-16,T2_20D,88183.56014567944,33217.70672607422,121401.26687175366,128874.11791469221,-5.798566200767463,2,0.039404949332189076,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2020-01-17,T2_20D,88183.56014567944,33219.44985961914,121403.01000529858,128874.11791469221,-5.797213614559215,2,0.0014358446084106191,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
