Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2017-12-18,T1_30D,38342.118048406206,71773.4224243164,110115.54047272261,117272.56972807136,-6.102901362138047,3,0.6311307243751063,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-19,T1_30D,38342.118048406206,72083.24490356445,110425.36295197066,117272.56972807136,-5.8387112962373315,3,0.28136126646429727,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-20,T1_30D,38342.118048406206,72146.4538269043,110488.5718753105,117272.56972807136,-5.784812141911299,3,0.05724130910698122,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-21,T1_30D,38342.118048406206,72350.63900756836,110692.75705597457,117272.56972807136,-5.610700513644328,3,0.184802081517077,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-22,T1_30D,38342.118048406206,72939.0334777832,111281.15152618941,117272.56972807136,-5.108968120827151,3,0.5315564322942112,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-26,T1_30D,61841.76546449738,49395.114013671875,111236.87947816926,117272.56972807136,-5.146719530319421,2,-0.039783959289574344,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-27,T1_30D,61841.76546449738,49177.39370727539,111019.15917177277,117272.56972807136,-5.332372754173331,2,-0.19572672967620441,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-28,T1_30D,61841.76546449738,48309.927551269524,110151.69301576691,117272.56972807136,-6.07207357084113,2,-0.7813661736202571,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-29,T1_30D,83753.9944903368,27246.023559570312,111000.01804990711,117272.56972807136,-5.348694662962428,1,0.7701425288295649,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-01,T1_30D,83753.9944903368,26999.855865478516,110753.85035581532,117272.56972807136,-5.5586053817798025,1,-0.22177266131715445,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-02,T1_30D,83753.9944903368,26661.365295410156,110415.35978574696,117272.56972807136,-5.847241139359982,1,-0.30562420085703534,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-03,T1_30D,83753.9944903368,26626.20101928711,110380.19550962391,117272.56972807136,-5.877226221297372,1,-0.03184726852430986,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-04,T1_30D,83753.9944903368,27122.941192626953,110876.93568296375,117272.56972807136,-5.453648760266483,1,0.4500265387702873,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-05,T1_30D,83753.9944903368,26933.91729736328,110687.91178770008,117272.56972807136,-5.614832143304794,1,-0.17048080748205408,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-08,T1_30D,83753.9944903368,26885.55938720703,110639.55387754383,117272.56972807136,-5.656067625965733,1,-0.04368851970846244,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-09,T1_30D,83753.9944903368,26753.676330566406,110507.67082090321,117272.56972807136,-5.768526197434265,1,-0.11920064029414812,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-10,T1_30D,83753.9944903368,26472.341400146484,110226.33589048329,117272.56972807136,-6.008424522398292,1,-0.2545840739652139,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-11,T1_30D,67968.88312476713,42645.486083984375,110614.36920875151,117272.56972807136,-5.6775429537859745,2,0.3520332188613695,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-12,T1_30D,67968.88312476713,42689.475891113274,110658.35901588041,117272.56972807136,-5.6400322151444415,2,0.039768619071445244,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-15,T1_30D,67968.88312476713,42760.60314941406,110729.4862741812,117272.56972807136,-5.579380983176286,2,0.06427644412345668,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-16,T1_30D,94268.54802196322,16779.53155517578,111048.079577139,117272.56972807136,-5.307711910266444,1,0.2877221900668081,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-17,T1_30D,66798.28375396322,44635.09411621094,111433.37787017415,117272.56972807136,-4.979162536846404,2,0.34696529152267175,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-18,T1_30D,66798.28375396322,45155.384033203125,111953.66778716634,117272.56972807136,-4.535503872080538,2,0.4669067086868317,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-19,T1_30D,49014.11185669717,63166.322814941406,112180.43467163858,117272.56972807136,-4.3421365015197555,3,0.2025542252919621,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-22,T1_30D,49014.11185669717,63153.208435058594,112167.32029175576,117272.56972807136,-4.353319321094029,3,-0.011690434184175036,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-23,T1_30D,66409.06764598812,46204.959716796875,112614.027362785,117272.56972807136,-3.972405803069279,2,0.3982506400860064,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-24,T1_30D,66409.06764598812,45761.129150390625,112170.19679637875,117272.56972807136,-4.3508664843994405,2,-0.39411659168928637,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-25,T1_30D,66409.06764598812,46008.24462890625,112417.31227489437,117272.56972807136,-4.140147576227959,2,0.220304042939512,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-29,T1_30D,66409.06764598812,46475.95947265625,112885.02711864437,117272.56972807136,-3.7413204294923452,2,0.41605232707067064,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-30,T1_30D,66409.06764598812,46458.09814453125,112867.16579051937,117272.56972807136,-3.7565510398272384,2,-0.015822583898772447,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-31,T1_30D,66409.06764598812,46483.67919921875,112892.74684520687,117272.56972807136,-3.734737708076419,2,0.022664744443900986,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-01,T1_30D,95282.94809568212,18280.5322265625,113563.48032224462,117272.56972807136,-3.162793664731045,1,0.5941333662094594,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-02,T1_30D,94419.56123887855,17884.375,112303.93623887855,117272.56972807136,-4.236824946118222,1,-1.1091101468465259,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-05,T1_30D,66620.07499651353,45520.58026123047,112140.655257744,117272.56972807136,-4.376056977541398,2,-0.14539203753930474,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-06,T1_30D,82857.76418376231,27655.732421875,110513.49660563731,117272.56972807136,-5.7635584673439215,1,-1.4509979885232838,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-07,T1_30D,42042.11725911231,67991.16223144531,110033.27949055762,117272.56972807136,-6.173046479922828,3,-0.4345325501674435,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-08,T1_30D,42042.11725911231,68782.63256835938,110824.74982747168,117272.56972807136,-5.498148386746127,3,0.7193008702262471,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-09,T1_30D,42042.11725911231,68620.54391479492,110662.66117390723,117272.56972807136,-5.6363637033715825,3,-0.14625672858886718,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-12,T1_30D,42042.11725911231,67842.5055847168,109884.6228438291,117272.56972807136,-6.299808131921425,3,-0.7030721309470689,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
